15.77	smooth	सपाट
15.78	sharp	तीक्ष्ण
15.79	blunt, dull	कुंद
15.83	wet, damp	गीला
15.83	wet, damp	भिगोना
15.84	dry	शुष्क
15.84	dry	सुखाना
15.84	dry	सूखना
15.85	hot	गर्म
15.851	warm	गर्मकरना
15.87	clean	स्वच्छ
15.88	dirty, soiled	गंदाकरना
15.88	dirty, soiled	गंदा
16.11	soul, spirit	अंतरात्मा
16.11	soul, spirit	आत्मा
16.15	surprised, astonished	विस्मित
16.23	joyful, glad, happy	प्रसन्न
16.23	joyful, glad, happy	प्रसन्न
16.25	laugh	हंसना
16.251	smile	मुस्कराना
16.26	play	खेलना
16.27	love	प्रेमकरना
16.29	kiss	चूमना
16.31	pain	दर्द
16.32	grief, sorrow, sadness	ग़म
16.33	anxiety, worry	आतुरता
16.37	cry, weep	रोना
16.42	anger	ग़ुस्सा
16.42	anger	आक्रोश
16.44	envy, jealousy	डाह
16.45	shame (noun)	लज्जा
16.48	proud	गर्वीला
16.52	brave	शूर
16.53	fear, fright	डर
16.54	danger	ख़तरा
16.62	desire, want	चाहना
16.622	choose	चुनना
16.622	choose	चुनना
16.65	faithful	वफ़ादार
16.66	true	सच
16.68	deceit	छल
16.68	deceit	कूट
16.69	forgive	क्षमाकरना
16.69	forgive	क्षमाकरना
16.71	good	चंगा
16.72	bad	बुरा
16.74	wrong	ग़लत
16.77	mistake, error	ग़लती
16.81	beautiful	सुन्दर
16.82	ugly	बदसूरत
16.83	greedy	लालची
16.83	greedy	चटोरा
16.83	greedy	लालची
16.84	clever	होशियार
17.11	mind	प्रज्ञा
17.11	mind	मन
17.16	understand	समझना
17.17	know	जानना
17.21	wise	बुद्धिमान
17.22	foolish, stupid	नासमझ
17.242	study	सीखना
17.25	teach	शिक्षादेना
17.26	pupil	शिक्षार्थी
17.32	forget	बिसारना
17.34	clear, plain	निर्विघ्न
17.36	secret	भेद
17.36	secret	गुप्त
17.37	sure, certain	निश्चित
17.41	intention, purpose	मंतव्य
17.42	cause	हेतु
17.42	cause	निमित्त
17.43	doubt	शंका
17.45	need, necessity	ज़रूरत
17.45	need, necessity	आवश्यकता
17.46	easy	आसान
17.47	difficult	विकट
17.48	try, attempt	ललचाना
17.48	try, attempt	कोशिशकरना
17.49	way, manner	बाट
17.49	way, manner	तरक़ीब
17.49	way, manner	ढब
17.51	and	और
17.52	because	इसलिए
17.53	if	अगर
17.54	or	अथवा
17.61	how?	कैसे
17.63	how much?	कितना
17.64	what?	क्या
17.65	when?	कब
17.66	where?	किधर
17.68	who?	कौन
17.69	why?	किसलिए
18.11	voice	आवाज़
18.13	shout, cry out	चिल्लाना
18.15	whisper	फुसफुसाना
18.21	speak, talk	बातकरना
18.21	speak, talk	बोलना
18.211	stutter, stammer	हकलाना
18.22	say	कहना
18.221	tell story	बताना
18.222	speech (make a)	भाषण
18.24	language	भाषा
18.26	word	शब्द
18.28	name	नाम
18.31	ask (question, inquire)	पूछना
18.34	deny	मुकरना
18.41	call (=summon)	पुकारना
18.41	call (=summon)	बुलाना
18.41	call (=summon)	बुलाना
19.15	city, town	नगर
19.16	village	गांव
19.17	boundary	हद
19.21	people (populace)	लोग
19.36	noble, nobleman	कुलीन
19.37	citizen, subject	नागरिक
19.41	master	उस्ताद
19.42	slave	ग़ुलाम
19.43	servant	नौकर
19.46	obey	हुक्मबजाना
19.52	enemy	दुश्मन
19.54	neighbor	पड़ोसी
19.55	stranger	अजनबी
19.56	guest	अतिथि
19.58	help, aid	सहायताकरना
19.59	hinder, prevent	रोकना
19.61	custom	रीति
19.61	custom	प्रथा
19.61	custom	उपयोग
19.62	strife, quarrel	झगड़ा
19.62	strife, quarrel	कलह
19.63	conspiracy, plot	भूखंड
19.72	prostitute	वेश्या
2.1	person, human being	व्यक्ति
2.23	male	नर
2.24	female	मादा
2.26	girl	लड़की
2.28	infant, baby	नवजातशिशु
2.31	husband	पति
2.32	wife	पत्नी
2.34	marriage, wedding	शादी
2.37	parents	मांयापिता
2.41	son	बेटा
2.42	daughter	बेटी
2.49	granddaughter	hindu??
2.52	aunt	zia??
2.53	nephew	भतीजा
2.56	ancestors	पूर्वज
2.61	father-in-law (of a man)	ससुर
2.62	mother-in-law (of a man)	सास
2.63	son-in-law (of a man)	जमाई
2.64	daughter-in-law (of a man)	बहू
2.72	stepmother	विमाता
2.77	widower	विधुर
2.81	relatives, kinsmen	संबंधी
2.91	I	मैं
2.92	you (singular)	तुम
2.92	you (singular)	तुमलोग
2.92	you (singular)	आप
2.94	we	हम
2.96	they	वेलोग
20.13	war, battle	संग्राम
20.17	soldier	सिपाही
20.22	club	क्लब
20.22	club	गदा
20.22	club	डंडा
20.26	spear	बरछा
20.31	armor (defensive)	कवच
20.34	shield	ढाल
20.42	defeat	हार
20.44	defend	रक्षाकरना
20.47	captive, prisoner	बंदी
20.47	captive, prisoner	क़ैदी
20.471	guard, sentinel	गार्ड
20.48	booty, spoils	लूट
20.49	ambush	घात
20.49	ambush	घात
20.61	hunt	शिकार
21.11	law	विधि
21.11	law	क़ानून
21.23	witness	गवाह
21.24	swear	कोसना
21.25	oath	सौगंध
21.31	accuse	आरोपलगाना
21.35	guilty	अपराधी
21.36	innocent	बेक़सूर
21.37	penalty, punishment	सज़ा
21.38	fine	जुर्माना
21.39	prison, jail	बंदीगृह
21.42	murder	हत्या
21.43	adultery	छिनाला
21.44	rape	उल्लंघन
21.46	arson	अग्निकांड
21.52	thief	चोर
3.15	livestock	ढोर
3.19	stable, stall	घुड़साल
3.2	cattle (bovine)	डंगर
3.22	ox	बैल
3.24	calf	पिंडली
3.24	calf	बछड़ा
3.26	ram	भेड़ा
3.32	boar	वाराह
3.37	he-goat	बकरा
3.38	kid	बच्चा
3.38	kid	मेमना
3.45	foal, colt	बछेड़ा
3.47	mule	खच्चर
3.56	goose	हंसी
3.586	vulture	गिद्ध
3.63	mouse, rat	मूस??
3.63	mouse, rat	बड़ाचूहा
3.655	shell	शंख
3.665	freshwater eel	सर्पमीन
3.81	insect	कीड़ा
3.811	louse	जूँ
3.813	flea	पिस्सू
3.814	centipede	कनखजूरा
3.816	cockroach	झींगुर
3.816	cockroach	तिलचटा
3.821	beeswax	मोम
3.84	worm	कीड़ामकोड़ा
3.97	crocodile, alligator	घड़ियाल
4.12	skin, hide	चमड़ी
4.146	dandruff	सिरकीफूसी
4.15	blood	ख़ून
4.151	vein, artery	शिरा
4.151	vein, artery	धमनी
4.17	horn	सींग
4.202	skull	कपाल
4.202	skull	खोपड़ी
4.203	brain	दिमाग़
4.207	jaw	जबड़ा
4.213	eyelid	पपोटा
4.214	eyelash	बरौनी
4.215	blink	झपकना
4.231	nostril	नथुना
4.24	mouth	मुंह
4.241	beak	चोंच
4.281	nape of neck	कन्धरा
4.29	throat	गला
4.3	shoulder	कंधा
4.312	armpit	कांख
4.32	elbow	कुहनी
4.321	wrist	कलाई
4.331	palm of hand	हथेली
4.345	claw	पंजा
4.35	leg	पांव
4.351	thigh	जंघा
4.372	heel	एड़ी
4.393	feather	पंख
4.4	chest	डब्बा
4.4	chest	छाती
4.4	chest	डिब्बा
4.41	breast (of woman)	कुच
4.41	breast (of woman)	वक्ष
4.42	udder	थन
4.441	lung	फेफड़ा
4.45	liver	जिगर
4.451	kidney	गुर्दा
4.452	spleen	तिल्ली
4.462	waist	कमर
4.463	hip	कूल्हा
4.492	penis	लिंग
4.53	cough	खांसना
4.54	sneeze	छींकना
4.56	spit	थूकना
4.57	vomit	क़ैकरना
4.59	lick	चाटना
4.62	dream	सपनादेखना
4.63	wake up	जागना
4.65	urinate	मूतना
4.69	bathe	नहाना
4.73	pregnant	गर्भवती
4.75	die, dead	मरना
4.751	drowned	डुबाना
4.77	corpse	शव
4.78	bury (the dead)	दफ़नाना
4.79	grave, tomb	क़ब्र
4.79	grave, tomb	मज़ार
4.81	strong, mighty, powerful	मज़बूत
4.81	strong, mighty, powerful	ज़ोरदार
4.82	weak	दुर्बल
4.82	weak	शक्तिहीन
4.83	well, health	तंदरुस्त
4.84	sick, sickness	बीमार
4.841	fever	बुख़ार
4.85	wound, sore	चोट
4.853	swelling	शोथ
4.854	itch	ख़राश
4.855	blister	छाला
4.856	boil (noun)	फोड़ा
4.857	pus	मवाद
4.858	scar	दाग
4.88	medicine, drug	दवाई
4.89	poison	हलाहल
4.91	tired, weary	थका
4.91	tired, weary	चकनाचूर
4.92	lazy	आलसी
4.93	bald	खल्वाट
4.94	lame	पंगु
4.95	deaf	बहरा
4.96	mute	मूक
4.97	blind	अंधाकरना
4.97	blind	चकाचौंधकरना
4.97	blind	अंधा
4.98	intoxicated	मत्त
4.99	naked, bare	नंगा
5.12	food	आहार
5.121	cooked	पका
5.122	raw	कच्चा
5.123	ripe	पकाहुआ
5.141	famine	अकाल
5.16	suck	चूसना
5.19	choke	घुटना
5.23	roast, fry	तलना
5.24	bake	सेंकना
5.27	kettle	केतली
5.42	breakfast	नाश्ता
5.43	lunch	लंच
5.44	dinner	रातकाखाना
5.54	knead	सानना
5.56	crush, grind	मसलना
5.56	crush, grind	पीसना
5.57	mill	चक्की
5.58	mortar	ओखली
5.58	mortar	गारा
5.64	soup, broth	सूप
5.65	vegetables	तरकारी
5.712	bunch	गुच्छा
5.92	wine	शराब
5.971	egg yolk	अंडपीत
6.13	tailor	दर्ज़ी
6.21	cloth	कपड़ा
6.22	wool	ऊन
6.24	cotton	रुई
6.25	silk	रेशम
6.27	felt	गुमदा
6.29	leather	खाल
6.31	spin	कातना
6.32	spindle	तकली
6.33	weave	बुनना
6.35	sew	सिलना
6.37	awl	सुआ
6.41	cloak	लबादा
6.45	collar	कालर
6.52	boot	बूट
6.59	veil	घूंघट
6.61	pocket	जेब
6.72	jewel	गहने
6.72	jewel	गहना
6.72	jewel	रत्न
6.76	bead	मनका
6.921	braid	चुटिया
6.93	razor	उस्तरा
6.94	ointment	मरहम
7.11	dwell, live	जीना
7.11	dwell, live	रहना
7.13	hut	झोंपड़ी
7.13	hut	झुग्गी
7.13	hut	मड़ई
7.15	yard, court	यार्ड
7.15	yard, court	गज़
7.21	room	कमरा
7.22	door, gate	फाटक
7.421	pillow	तकिया
7.45	lamp, torch	मशाल
7.57	board	तख़्ती
7.61	mason	राजगीर
7.64	adobe	कच्चीईंट
8.15	cultivate, till	खेतीकरना
8.17	ditch	खाई
8.21	plow	जुतना
8.311	seed	बीज
8.33	sickle, scythe	दरांती
8.42	grain (barley, oats etc)	दाना
8.42	grain (barley, oats etc)	नाज
8.43	wheat	गेहूं
8.44	barley	जौ
8.53	plant (noun)	पौधा
8.55	branch	डाल
8.63	birch	सन्टी
8.67	vine	अंगूरकीबेल
8.68	tobacco	तम्बाकू
8.75	bark	छाल
8.82	coconut	नारियल
8.83	citrus fruit	नीबू
8.912	yam	रतालू
8.98	mushroom	अहिच्छत्रक
9.11	do, make	करना
9.12	work	कामकाज
9.14	bend	झुकना
9.161	untie	बन्धनमुक्तकरना
9.251	adze	बसूला
9.31	rub, wipe	मिटाना
9.31	rub, wipe	घिसना
9.33	pull	खींचना
9.341	hang up	लटकाना
9.341	hang up	फांसीदेना
9.341	hang up	टांगना
9.342	press	दाबना
9.36	wash	धोना
9.37	sweep	बुहारना
9.43	carpenter	काष्ठकार
9.46	bore	उबाना
9.6	smith, blacksmith	लोहार
9.62	anvil	निहाई
9.68	lead (noun)	सीसा
9.69	tin, tinplate	टीन
9.73	clay	चीनीमिट्टी
9.77	mat	चटाई
9.81	carve	उकेरना
9.84	chisel	छेनी
9.88	paint (noun)	ANGELA??
