9.18	chain	búi
9.18	chain	kë́ti
9.19	rope, cord	tatái
9.192	knot (noun)	agó
9.21	strike (hit, beat)	náki
9.211	pound with fist	fón
9.22	cut	kóti
9.221	cut down	fáa
9.223	stab	tjökö́
9.23	knife	fáka
9.24	scissors, shears	seséi
9.25	ax	matjáu
9.251	adze	lukwétu
9.26	break	boóko
9.261	broken	boóko
9.27	split	latjá
9.28	tear	fë́n
9.28	tear	tënë́
9.31	rub, wipe	feegá
9.31	rub, wipe	lóbi
9.32	stretch	tëndë́
9.33	pull	hái
9.34	spread out	paajá
9.341	hang up	hë́ngi
9.342	press	zín
9.343	squeeze, wring	peetá
9.343	squeeze, wring	kwíndji
9.343	squeeze, wring	zín
9.35	pour	kándi
9.35	pour	tutú
9.36	wash	wási
9.37	sweep	baí
9.38	broom	basö́ö
9.422	tool	félu
9.43	carpenter	të́mbëma
9.44	build	mbéi
9.46	bore	bólu
9.461	hollow out	díki
9.48	saw	sán
9.49	hammer	háma
9.5	nail	peégu
9.56	glue	láki
9.64	gold	goútu
9.65	silver	sóófu
9.66	copper, bronze	kö́pö
9.67	iron	félu
9.68	lead (noun)	lóto
9.74	glass	gaási
9.75	weave, plait	beéi
9.76	basket	mánda
9.77	mat	káma
9.79	fan (noun)	wawái
9.81	carve	të́mbë
9.82	sculptor	të́mbëma
9.83	statue	pindi
9.83	statue	póbíki
9.84	chisel	bë́të
9.88	paint (noun)	féífi
9.89	paint (vb)	féífi
10.11	move	bulí
10.12	turn over	béndi
10.13	turn around	biá
10.14	wind, wrap	dimbolí
10.15	roll	lolá
10.15	roll	logodá
10.17	twist	toosá
10.21	rise	hópo
10.22	raise, lift	hópo
10.23	fall	kaí
10.24	drip	tötö
10.25	throw	híti
10.252	catch (ball)	kísi
10.26	shake	séki
10.26	shake	djëkpë
10.32	flow	kulé
10.33	sink	síngi
10.34	float	diípi
10.35	swim	sún
10.351	dive	dóki
10.352	splash	jaa
10.36	sail (vb)	púuzéibóto
10.37	fly (vb)	buwá
10.38	blow	böö́
10.41	creep, crawl	háikubë́ë
10.412	kneel	kaíkukiní
10.413	crouch	djökötö́
10.42	slide, slip	koogá
10.43	jump, leap	djómbo
10.431	kick	sikópu
10.44	dance	bajá
10.45	walk	wáka
10.451	limp	tónto
10.46	run	kulé
10.47	go	gó
10.471	go up	subí
10.472	climb	subí
10.473	go down	baziá
10.473	go down	sáka
10.474	go out	kumútu
10.48	come	kó
10.481	come back	tooná
10.49	go away, depart	disá
10.491	disappear	fusí
10.51	flee	fusí
10.52	follow	faáka
10.53	pursue	jáka
10.55	reach, arrive	dóu
10.57	enter	dendá
10.61	carry (bear)	tjá
10.613	carry-on-shoulder	adjö́kömë
10.614	carry-on-head	agbágba
10.63	send	mandá
10.64	lead (vb)	tíi
10.65	drive	lë́i
10.67	push, shove	tö́tö
10.67	push, shove	tuúsi
10.71	road	pási
10.72	path	pási
10.74	bridge	boóki
10.75	carriage, wagon, cart	wági
10.76	wheel	wágífútu
10.77	axle	masíníási
10.81	ship	sípi
10.83	boat	bóto
10.831	canoe	palibóto
10.84	raft	údúpáki
10.851	paddle (noun)	páda
10.852	row (vb)	púu
10.88	sail (noun)	zéi
10.89	anchor	hánka
10.92	land (vb)	tjökö́
11.11	have	ábi
11.12	own, possess	ábi
11.13	take	téi
11.14	seize, grasp	panján
11.15	hold	panjá
11.15	hold	hói
11.16	get, obtain	kísi
11.17	keep, retain	hói
11.18	thing	soní
11.21	give	dá
11.22	give back	toonádá
11.24	preserve, look after	tjubí
11.27	destroy	boóko
11.28	harm, injure, damage	háti
11.31	seek, look for	súku
11.32	find	féndi
11.33	lose	lási
11.34	release, let go	disá
11.43	money	mö́ni
11.44	coin	kpë́ngë́lë́mö́ni
11.51	rich	gúdu
11.52	poor	pená
11.52	poor	pootí
11.53	beggar	pootíma
11.54	avaricious, stingy	giíi
11.61	lend	léni
11.62	borrow	léni
11.64	debt	paimá
11.65	pay (vb)	paká
11.69	tax, tribute	lantimö́ni
11.78	wages	paká
11.81	buy	bái
11.82	sell	séi
11.84	merchant	séisónima
11.85	market (place)	wojowójo
11.86	store, shop	wë́nkë
11.88	dear (costly, expensive)	díi
11.89	cheap	búnkópu
11.91	share (distribute)	paatí
11.92	weigh	wégi
12.11	place	kamían
12.12	put	butá
12.13	sit	sindó
12.14	lie down	kándi
12.15	stand	taámpu
12.16	remain, stay	fiká
12.21	collect, gather	píi
12.212	pick up	píi
12.22	join, unite	namá
12.23	separate	paatí
12.232	divide	paatí
12.24	open	jabí
12.25	shut, close	tapá
12.26	cover	tapá
12.27	hide, conceal	tjubí
12.31	high	héi
12.33	top	hédi
12.34	bottom	básu
12.35	end	gogó
12.352	pointed	tjö́nítjö́ni
12.353	edge	lénti
12.353	edge	búka
12.36	side	bandja
12.37	middle, center	míndi
12.41	right (side)	léti
12.42	left (side)	töö́tö
12.43	near (adv)	zúntu
12.44	far (adv)	lóngi
12.45	east	sónúkúmútu
12.46	west	sónugo
12.47	north	básusë
12.48	south	líbasë
12.53	grow	nasí
12.54	measure	maaká
12.55	large, big	gaán
12.56	small, little	pikí
12.56	small, little	sumáa
12.57	long	lánga
12.58	tall	lánga
12.59	short	sáti
12.61	wide, broad	baái
12.62	narrow	fitjá
12.63	thick (in dimension)	dégi
12.65	thin (in dimension)	fínu
12.65	thin (in dimension)	mángu
12.67	deep	fúndu
12.71	flat	paáta
12.74	crooked	töö́tö
12.74	crooked	béndíbéndi
12.75	hook	húku
12.76	corner	tjö́ni
12.77	cross	lakwá
12.78	square	fö́kánti
12.81	round	logoo
12.82	circle	tjangaa
12.83	sphere, ball	báli
12.84	line	lín
12.84	line	alö
12.85	hole	baáku
12.92	like, similar	djéi
12.93	change	tooká
13.1	one	téni
13.101	eleven	ë́lúfu
13.102	twelve	tuwálufu
13.103	fifteen	téniaféífi
13.104	twenty	túwénti
13.105	hundred	hö́ndö
13.106	thousand	dúsu
13.107	count	kondá
13.14	every, all	túu
13.14	every, all	híi
13.15	much, many	hía
13.16	more	mö́ön
13.17	little (quantity), few	wántú
13.18	enough	tjiká
13.181	some	wánlö
13.21	full	fúu
13.22	empty	sö́sö
13.23	part, piece	písi
13.24	half	háfu
13.33	alone, only	wánwan
13.34	first	fósu
13.35	last	kabá
13.37	pair	páa
13.38	two times	túpási
13.44	three times	díípási
14.11	time	tén
14.13	new	njúnjun
14.14	young	njö́nku
14.15	old	gaándi
14.15	old	awoo
14.16	early	fuúku
14.17	late	láti
14.18	now	awáa
14.19	immediately	wántéwante
14.21	swift, fast, quick	hési
14.21	swift, fast, quick	gáu
14.22	slow	sáápísáápi
14.22	slow	téígi
14.23	hasten, hurry	biingá
14.24	retard, delay	láti
14.25	begin, beginning	bigí
14.26	end (temporal)	kabá
14.27	finish	kabá
14.28	cease, stop	kabá
14.29	ready	kabá
14.31	always	nö́ö́mö
14.32	often	híniwánten
14.33	sometimes	sotoón
14.331	soon	abítímö́ön
14.331	soon	djúnsu
14.332	long-time (for a)	té
14.34	never	mö́önsö
14.34	never	nö́íti
14.35	again	báka
14.41	day	didía
14.42	night	ndéti
14.43	dawn	sónúbóókotákó
14.44	morning	mámate
14.45	noon, midday	sónúáti
14.451	afternoon	sápate
14.46	evening	ndétíbúka
14.47	today	tidé
14.48	tomorrow	amanján
14.481	day-after-tomorrow	ótoamanján
14.49	yesterday	jéside
14.491	day-before-yesterday	ótojéside
14.51	hour	júu
14.53	clock, timepiece	olóísi
14.61	week	sabá
14.61	week	wíki
14.62	Sunday	sónde
14.63	Monday	fö́dáka
14.64	Tuesday	féifídáka
14.65	Wednesday	pikísaba
14.65	Wednesday	sumáásaba
14.66	Thursday	gaánsaba
14.67	Friday	fééda
14.68	Saturday	sata
14.71	month	líba
14.73	year	jáa
15.21	smell (vb intrans)	sumë́ë
15.212	sniff	háinúsu
15.22	smell (vb trans)	sumë́ë
15.25	fragrant, good smelling	sumë́ë́súti
15.26	stinking, bad smelling	tíngi
15.31	taste	tési
15.35	sweet	súti
15.37	bitter	bíta
15.38	acid, sour	gándji
15.41	hear	jéi
15.42	listen	háíka
15.44	sound, noise	fan
15.45	loud	taánga
15.46	quiet, silence	sáápi
15.51	see	sí
15.52	look, look at	lúku
15.55	show	léi
15.56	shine	sëndë́
15.57	bright	sëndë́
15.62	light (in color)	límbo
15.63	dark (in color)	dúngu
15.63	dark (in color)	sugúu
15.64	white	wéti
15.65	black	baáka
15.66	red	bë
15.67	blue	baáu
15.68	green	guúun
15.69	yellow	kóóko
15.71	touch	namá
15.712	pinch	píndja
15.72	feel	fíi
15.74	hard	taánga
15.75	soft	mö́i
15.75	soft	fulufulu
15.77	smooth	línzo
15.78	sharp	saápu
15.81	heavy	hébi
15.82	light (in weight)	fúkë
15.83	wet, damp	munján
15.84	dry	dëë́
15.85	hot	kéndi
15.851	warm	kéndi
15.86	cold	kö́tö
15.87	clean	límbo
15.88	dirty, soiled	nási
15.89	wrinkled	kpíngíkpíngi
16.11	soul, spirit	akáa
16.18	good fortune, luck	kölö́ku
16.18	good fortune, luck	búnúhédi
16.19	misfortune, bad luck	wógíhédi
16.23	joyful, glad, happy	piizíi
16.23	joyful, glad, happy	wái
16.25	laugh	láfu
16.251	smile	jabítánda
16.26	play	pëë́
16.27	love	lóbi
16.29	kiss	bósi
16.3	embrace	baasá
16.31	pain	pén
16.32	grief, sorrow, sadness	tjalí
16.33	anxiety, worry	boókóhédi
16.34	regret, be sorry	pená
16.35	pity	sáa
16.37	cry, weep	këë́
16.38	tear (noun)	wójówáta
16.39	groan	giitá
16.39	groan	djëmë́
16.41	hate	buusé
16.42	anger	hátíbóónu
16.44	envy, jealousy	fédja
16.45	shame (noun)	sén
16.48	proud	gaánfási
16.51	dare	peevú
16.52	brave	dégíháti
16.53	fear, fright	fëë́ë
16.54	danger	hógi
16.62	desire, want	kë́
16.66	true	léti
16.67	lie, tell lies	lëgëdë
16.68	deceit	ganjá
16.71	good	búnu
16.72	bad	pói
16.72	bad	hógi
16.72	bad	taku
16.73	right, correct	léti
16.76	fault	fö́útu
16.77	mistake, error	fö́útu
16.78	blame	hébi
16.79	praise	gafá
16.81	beautiful	hánse
16.82	ugly	taku
16.84	clever	kö́ni
17.13	think (= reflect)	pakiséi
17.14	think (= be of the opinion)	më́ni
17.14	think (= be of the opinion)	tínga
17.15	believe	biíbi
17.16	understand	fusután
17.17	know	sábi
17.172	imitate	djeési
17.18	seem	djéi
17.19	idea, notion	háti
17.21	wise	tjáhédi
17.22	foolish, stupid	dón
17.23	insane, crazy	laú
17.24	learn	léi
17.242	study	léi
17.25	teach	léi
17.27	teacher	më́sítë
17.28	school	sikö́ö
17.31	remember	më́mbë
17.32	forget	fëëkë́të
17.34	clear, plain	límbo
17.35	obscure	dúngu
17.36	secret	goónbë́ë́óto
17.37	sure, certain	sóífi
17.38	explain	púu
17.42	cause	bákaudíwóto
17.441	betray	kö́nku
17.45	need, necessity	nö́útu
17.46	easy	fúkë
17.47	difficult	taánga
17.48	try, attempt	poobá
17.49	way, manner	fási
17.51	and	ku
17.52	because	bíga
17.52	because	fudí
17.53	if	ée
17.54	or	násö
17.55	yes, affirmative	aái
17.56	no, negative	nö́nö́
17.61	how?	unfá
17.62	how many?	únmë́ni
17.63	how much?	únmë́ni
17.64	what?	andí
17.65	when?	naúnten
17.66	where?	naunsë́
17.67	which?	ún
17.68	who?	ambë́
17.69	why?	faándímbéi
18.11	voice	tö́ngö
18.12	sing	kandá
18.13	shout, cry out	bái
18.17	whistle	fofío
18.21	speak, talk	fan
18.211	stutter, stammer	ngáku
18.22	say	táki
18.221	tell story	kondá
18.222	speech (make a)	fan
18.24	language	tö́ngö
18.26	word	wö́útu
18.28	name	në́
18.31	ask (question, inquire)	hákísi
18.32	answer	píki
18.33	admit, confess	kósí
18.34	deny	fiá
18.35	ask, request	pidí
18.36	promise	paamúsi
18.37	refuse	niingá
18.38	forbid	tapá
18.39	rebuke, scold	kósi
18.41	call (=summon)	bái
18.42	call (=name)	kái
18.43	announce	tjábúkakó
18.44	threaten	bëwójo
